UID,個案研判日,縣市別,區域,新增確診人數,累計確診人數,七天移動平均新增確診人數
129972,2021-12-01,全國,全區,17,16626,10.29
129975,2021-11-30,全國,全區,8,16609,9.29
129978,2021-11-29,全國,全區,5,16601,8.86
129981,2021-11-28,全國,全區,8,16596,9.14
129984,2021-11-27,全國,全區,10,16588,8.43
129987,2021-11-26,全國,全區,12,16578,8.29
129990,2021-11-25,全國,全區,12,16566,7.14
129993,2021-11-24,全國,全區,10,16554,6.86
129996,2021-11-23,全國,全區,5,16544,5.86
129999,2021-11-22,全國,全區,7,16539,5.86
130002,2021-11-21,全國,全區,3,16532,5.14
130005,2021-11-20,全國,全區,9,16529,6.00
130008,2021-11-19,全國,全區,4,16520,5.86
130011,2021-11-18,全國,全區,10,16516,5.86
130014,2021-11-17,全國,全區,3,16506,5.86
130017,2021-11-16,全國,全區,5,16503,6.71
130020,2021-11-15,全國,全區,2,16498,6.71
130023,2021-11-14,全國,全區,9,16496,7.29
130026,2021-11-13,全國,全區,8,16487,6.43
130029,2021-11-12,全國,全區,4,16479,5.86
130032,2021-11-11,全國,全區,10,16475,5.57
130035,2021-11-10,全國,全區,9,16465,5.00
130038,2021-11-09,全國,全區,5,16456,4.00
130041,2021-11-08,全國,全區,6,16451,4.29
130044,2021-11-07,全國,全區,3,16445,4.00
130047,2021-11-06,全國,全區,4,16442,4.29
130050,2021-11-05,全國,全區,2,16438,4.57
130053,2021-11-04,全國,全區,6,16436,5.29
130056,2021-11-03,全國,全區,2,16430,5.14
130061,2021-11-02,全國,全區,7,16428,5.71
130064,2021-11-01,全國,全區,4,16421,5.86
130067,2021-10-31,全國,全區,5,16417,5.86
130070,2021-10-30,全國,全區,6,16412,6.29
130073,2021-10-29,全國,全區,7,16406,6.00
130076,2021-10-28,全國,全區,5,16399,6.00
130079,2021-10-27,全國,全區,6,16394,6.43
130082,2021-10-26,全國,全區,8,16388,5.86
130085,2021-10-25,全國,全區,4,16380,5.29
130088,2021-10-24,全國,全區,8,16376,5.57
130095,2021-10-23,全國,全區,4,16368,4.43
130098,2021-10-22,全國,全區,7,16364,4.00
130101,2021-10-21,全國,全區,8,16357,4.57
130106,2021-10-20,全國,全區,2,16349,4.00
130109,2021-10-19,全國,全區,4,16347,4.86
130112,2021-10-18,全國,全區,6,16343,4.86
130117,2021-10-16,全國,全區,1,16337,6.14
130120,2021-10-15,全國,全區,11,16336,7.00
130125,2021-10-14,全國,全區,4,16325,6.00
130128,2021-10-13,全國,全區,8,16321,7.14
130131,2021-10-12,全國,全區,4,16313,6.57
130134,2021-10-11,全國,全區,4,16309,6.71
130137,2021-10-10,全國,全區,11,16305,7.14
130142,2021-10-09,全國,全區,7,16294,6.29
130145,2021-10-08,全國,全區,4,16287,6.14
130150,2021-10-07,全國,全區,12,16283,7.00
130153,2021-10-06,全國,全區,4,16271,6.86
130156,2021-10-05,全國,全區,5,16267,7.29
130159,2021-10-04,全國,全區,7,16262,8.14
130162,2021-10-03,全國,全區,5,16255,8.14
130165,2021-10-02,全國,全區,6,16250,8.71
130168,2021-10-01,全國,全區,10,16244,9.00
130171,2021-09-30,全國,全區,11,16234,8.29
130174,2021-09-29,全國,全區,7,16223,7.86
130177,2021-09-28,全國,全區,11,16216,8.14
130182,2021-09-27,全國,全區,7,16205,7.57
130187,2021-09-26,全國,全區,9,16198,7.29
130190,2021-09-25,全國,全區,8,16189,6.86
130193,2021-09-24,全國,全區,5,16181,7.43
130196,2021-09-23,全國,全區,8,16176,7.57
130201,2021-09-22,全國,全區,9,16168,7.57
130204,2021-09-21,全國,全區,7,16159,8.00
130209,2021-09-20,全國,全區,5,16152,7.71
130212,2021-09-19,全國,全區,6,16147,7.71
130217,2021-09-18,全國,全區,12,16141,7.57
130222,2021-09-17,全國,全區,6,16129,7.86
130225,2021-09-16,全國,全區,8,16123,7.71
130231,2021-09-15,全國,全區,12,16115,7.57
130236,2021-09-14,全國,全區,5,16103,6.71
130241,2021-09-13,全國,全區,5,16098,7.29
130246,2021-09-12,全國,全區,5,16093,8.29
130253,2021-09-11,全國,全區,14,16088,9.86
130262,2021-09-10,全國,全區,5,16074,8.71
130265,2021-09-09,全國,全區,7,16069,8.14
130272,2021-09-08,全國,全區,6,16062,8.00
130279,2021-09-07,全國,全區,9,16056,7.86
130284,2021-09-06,全國,全區,12,16047,7.43
130292,2021-09-05,全國,全區,16,16035,6.29
130297,2021-09-04,全國,全區,6,16019,5.14
130302,2021-09-03,全國,全區,1,16013,7.57
130305,2021-09-02,全國,全區,6,16012,8.29
130312,2021-09-01,全國,全區,5,16006,8.43
130317,2021-08-31,全國,全區,6,16001,8.86
130322,2021-08-30,全國,全區,4,15995,8.14
130330,2021-08-29,全國,全區,8,15991,8.43
130337,2021-08-28,全國,全區,23,15983,8.14
130345,2021-08-27,全國,全區,6,15960,6.29
130348,2021-08-26,全國,全區,7,15954,6.86
130351,2021-08-25,全國,全區,8,15947,7.14
130358,2021-08-24,全國,全區,1,15939,6.86
130361,2021-08-23,全國,全區,6,15938,8.29
130366,2021-08-22,全國,全區,6,15932,10.00
130373,2021-08-21,全國,全區,10,15926,10.57
130386,2021-08-20,全國,全區,10,15916,10.43
130392,2021-08-19,全國,全區,9,15906,10.00
130403,2021-08-18,全國,全區,6,15897,11.29
130408,2021-08-17,全國,全區,11,15891,11.29
130417,2021-08-16,全國,全區,18,15880,12.00
130426,2021-08-15,全國,全區,10,15862,10.57
130438,2021-08-14,全國,全區,9,15852,10.29
130445,2021-08-13,全國,全區,7,15843,10.00
130452,2021-08-12,全國,全區,18,15836,10.43
130461,2021-08-11,全國,全區,6,15818,9.57
130470,2021-08-10,全國,全區,16,15812,10.29
130485,2021-08-09,全國,全區,8,15796,11.00
130492,2021-08-08,全國,全區,8,15788,12.57
130502,2021-08-07,全國,全區,7,15780,13.43
130512,2021-08-06,全國,全區,10,15773,14.43
130523,2021-08-05,全國,全區,12,15763,14.71
130537,2021-08-04,全國,全區,11,15751,16.57
130549,2021-08-03,全國,全區,21,15740,17.57
130564,2021-08-02,全國,全區,19,15719,17.43
130578,2021-08-01,全國,全區,14,15700,17.14
130595,2021-07-31,全國,全區,14,15686,16.71
130612,2021-07-30,全國,全區,12,15672,16.57
130626,2021-07-29,全國,全區,25,15660,18.43
130646,2021-07-28,全國,全區,18,15635,18.29
130666,2021-07-27,全國,全區,20,15617,23.86
130685,2021-07-26,全國,全區,17,15597,24.43
130703,2021-07-25,全國,全區,11,15580,25.00
130714,2021-07-24,全國,全區,13,15569,26.00
130728,2021-07-23,全國,全區,25,15556,25.86
130756,2021-07-22,全國,全區,24,15531,26.86
130779,2021-07-21,全國,全區,57,15507,26.00
130803,2021-07-20,全國,全區,24,15450,21.71
130823,2021-07-19,全國,全區,21,15426,22.43
130839,2021-07-18,全國,全區,18,15405,22.86
130857,2021-07-17,全國,全區,12,15387,24.71
130870,2021-07-16,全國,全區,32,15375,27.71
130895,2021-07-15,全國,全區,18,15343,28.14
130909,2021-07-14,全國,全區,27,15325,28.57
130927,2021-07-13,全國,全區,29,15298,30.43
130951,2021-07-12,全國,全區,24,15269,30.43
130976,2021-07-11,全國,全區,31,15245,31.43
131001,2021-07-10,全國,全區,33,15214,32.57
131027,2021-07-09,全國,全區,35,15181,39.29
131047,2021-07-08,全國,全區,21,15146,42.57
131065,2021-07-07,全國,全區,40,15125,46.71
131090,2021-07-06,全國,全區,29,15085,49.00
131109,2021-07-05,全國,全區,31,15056,52.57
131134,2021-07-04,全國,全區,39,15025,56.57
131159,2021-07-03,全國,全區,80,14986,63.71
131189,2021-07-02,全國,全區,58,14906,63.71
131222,2021-07-01,全國,全區,50,14848,66.29
131253,2021-06-30,全國,全區,56,14798,77.71
131289,2021-06-29,全國,全區,54,14742,84.57
131324,2021-06-28,全國,全區,59,14688,88.00
131356,2021-06-27,全國,全區,89,14629,90.14
131388,2021-06-26,全國,全區,80,14540,93.00
131430,2021-06-25,全國,全區,76,14460,99.86
131473,2021-06-24,全國,全區,130,14384,115.57
131528,2021-06-23,全國,全區,104,14254,122.00
131581,2021-06-22,全國,全區,78,14150,131.29
131620,2021-06-21,全國,全區,74,14072,139.43
131662,2021-06-20,全國,全區,109,13998,155.14
131708,2021-06-19,全國,全區,128,13889,164.57
131752,2021-06-18,全國,全區,186,13761,182.00
131803,2021-06-17,全國,全區,175,13575,196.29
131846,2021-06-16,全國,全區,169,13400,209.14
131894,2021-06-15,全國,全區,135,13231,224.00
131947,2021-06-14,全國,全區,184,13096,236.00
131998,2021-06-13,全國,全區,175,12912,238.86
132056,2021-06-12,全國,全區,250,12737,259.71
132122,2021-06-11,全國,全區,286,12487,296.00
132195,2021-06-10,全國,全區,265,12201,320.71
132265,2021-06-09,全國,全區,273,11936,365.57
132329,2021-06-08,全國,全區,219,11663,404.71
132385,2021-06-07,全國,全區,204,11444,420.57
132450,2021-06-06,全國,全區,321,11240,441.57
132519,2021-06-05,全國,全區,504,10919,446.86
132602,2021-06-04,全國,全區,459,10415,444.43
132676,2021-06-03,全國,全區,579,9956,458.14
132751,2021-06-02,全國,全區,547,9377,471.14
132830,2021-06-01,全國,全區,330,8830,484.43
132912,2021-05-31,全國,全區,351,8500,513.86
132978,2021-05-30,全國,全區,358,8149,548.57
133055,2021-05-29,全國,全區,487,7791,562.00
133142,2021-05-28,全國,全區,555,7304,595.57
133227,2021-05-27,全國,全區,670,6749,561.14
133337,2021-05-26,全國,全區,640,6079,507.29
133423,2021-05-25,全國,全區,536,5439,455.00
133518,2021-05-24,全國,全區,594,4903,413.00
133594,2021-05-23,全國,全區,452,4309,375.86
133681,2021-05-22,全國,全區,722,3857,340.43
133768,2021-05-21,全國,全區,314,3135,263.86
133837,2021-05-20,全國,全區,293,2821,223.57
133902,2021-05-19,全國,全區,274,2528,185.29
133974,2021-05-18,全國,全區,242,2254,149.14
134031,2021-05-17,全國,全區,334,2012,116.14
134089,2021-05-16,全國,全區,204,1678,70.57
134135,2021-05-15,全國,全區,186,1474,41.57
134180,2021-05-14,全國,全區,32,1288,15.71
134201,2021-05-13,全國,全區,25,1256,11.86
134218,2021-05-12,全國,全區,21,1231,10.14
134236,2021-05-11,全國,全區,11,1210,8.14
134247,2021-05-10,全國,全區,15,1199,7.71
134256,2021-05-09,全國,全區,1,1184,6.71
134259,2021-05-08,全國,全區,5,1183,7.29
134264,2021-05-07,全國,全區,5,1178,7.14
134267,2021-05-06,全國,全區,13,1173,7.43
134272,2021-05-05,全國,全區,7,1160,6.29
134275,2021-05-04,全國,全區,8,1153,6.14
134282,2021-05-03,全國,全區,8,1145,5.86
134289,2021-05-02,全國,全區,5,1137,5.29
134296,2021-05-01,全國,全區,4,1132,5.00
134301,2021-04-30,全國,全區,7,1128,5.43
134309,2021-04-29,全國,全區,5,1121,5.00
134316,2021-04-28,全國,全區,6,1116,4.86
134323,2021-04-27,全國,全區,6,1110,4.57
134328,2021-04-26,全國,全區,4,1104,4.00
134333,2021-04-25,全國,全區,3,1100,3.86
134336,2021-04-24,全國,全區,7,1097,3.57
134341,2021-04-23,全國,全區,4,1090,2.86
134346,2021-04-22,全國,全區,4,1086,2.57
134349,2021-04-21,全國,全區,4,1082,2.14
134352,2021-04-20,全國,全區,2,1078,2.29
134357,2021-04-19,全國,全區,3,1076,2.57
134360,2021-04-18,全國,全區,1,1073,2.29
134363,2021-04-17,全國,全區,2,1072,2.29
134366,2021-04-16,全國,全區,2,1070,2.29
134369,2021-04-15,全國,全區,1,1068,2.57
134372,2021-04-14,全國,全區,5,1067,2.43
134375,2021-04-13,全國,全區,4,1062,1.71
134378,2021-04-12,全國,全區,1,1058,1.43
134381,2021-04-11,全國,全區,1,1057,1.43
134384,2021-04-10,全國,全區,2,1056,1.57
134387,2021-04-09,全國,全區,4,1054,2.14
134390,2021-04-06,全國,全區,2,1050,3.71
134393,2021-04-05,全國,全區,1,1048,3.57
134396,2021-04-04,全國,全區,2,1047,3.57
134399,2021-04-03,全國,全區,6,1045,3.57
134402,2021-04-02,全國,全區,3,1039,3.71
134405,2021-04-01,全國,全區,6,1036,3.43
134408,2021-03-31,全國,全區,6,1030,3.00
134411,2021-03-30,全國,全區,1,1024,2.43
134414,2021-03-29,全國,全區,1,1023,2.43
134417,2021-03-28,全國,全區,2,1022,2.29
134420,2021-03-27,全國,全區,7,1020,2.14
134423,2021-03-26,全國,全區,1,1013,1.29
134426,2021-03-25,全國,全區,3,1012,2.00
134429,2021-03-24,全國,全區,2,1009,2.71
134432,2021-03-23,全國,全區,1,1007,2.43
134435,2021-03-21,全國,全區,1,1006,3.00
134438,2021-03-20,全國,全區,1,1005,3.00
134441,2021-03-19,全國,全區,6,1004,2.86
134444,2021-03-18,全國,全區,8,998,2.86
134447,2021-03-15,全國,全區,5,990,2.00
134450,2021-03-14,全國,全區,1,985,2.29
134453,2021-03-12,全國,全區,6,984,3.43
134456,2021-03-10,全國,全區,1,978,2.86
134459,2021-03-09,全國,全區,1,977,3.14
134462,2021-03-08,全國,全區,7,976,3.00
134465,2021-03-07,全國,全區,2,969,2.00
134468,2021-03-06,全國,全區,7,967,1.86
134471,2021-03-04,全國,全區,2,960,1.29
134474,2021-03-03,全國,全區,3,958,1.71
134477,2021-02-28,全國,全區,1,955,1.86
134480,2021-02-27,全國,全區,3,954,1.71
134483,2021-02-25,全國,全區,5,951,1.57
134486,2021-02-24,全國,全區,4,946,1.14
134489,2021-02-20,全國,全區,1,942,0.71
134492,2021-02-19,全國,全區,1,941,0.57
134495,2021-02-18,全國,全區,2,940,0.57
134498,2021-02-17,全國,全區,1,938,0.43
134501,2021-02-12,全國,全區,1,937,2.00
134504,2021-02-11,全國,全區,1,936,2.43
134507,2021-02-10,全國,全區,2,935,2.57
134510,2021-02-09,全國,全區,5,933,2.57
134515,2021-02-08,全國,全區,1,928,2.29
134518,2021-02-07,全國,全區,3,927,2.29
134521,2021-02-06,全國,全區,1,924,2.14
134524,2021-02-05,全國,全區,4,923,3.43
134529,2021-02-04,全國,全區,2,919,3.43
134532,2021-02-03,全國,全區,2,917,3.43
134535,2021-02-02,全國,全區,3,915,3.57
134538,2021-02-01,全國,全區,1,912,3.29
134541,2021-01-31,全國,全區,2,911,3.43
134544,2021-01-30,全國,全區,10,909,3.57
134550,2021-01-29,全國,全區,4,899,2.57
134553,2021-01-28,全國,全區,2,895,3.14
134556,2021-01-27,全國,全區,3,893,3.29
134559,2021-01-26,全國,全區,1,890,3.14
134562,2021-01-25,全國,全區,2,889,3.86
134565,2021-01-24,全國,全區,3,887,4.57
134570,2021-01-23,全國,全區,3,884,4.71
134575,2021-01-22,全國,全區,8,881,5.43
134580,2021-01-21,全國,全區,3,873,4.43
134583,2021-01-20,全國,全區,2,870,4.00
134588,2021-01-19,全國,全區,6,868,4.29
134595,2021-01-18,全國,全區,7,862,4.00
134600,2021-01-17,全國,全區,4,855,3.86
134605,2021-01-16,全國,全區,8,851,3.29
134610,2021-01-15,全國,全區,1,843,2.57
134613,2021-01-13,全國,全區,4,842,3.29
134616,2021-01-12,全國,全區,4,838,3.00
134622,2021-01-11,全國,全區,6,834,2.71
134625,2021-01-09,全國,全區,3,828,2.86
134628,2021-01-08,全國,全區,3,825,3.29
134631,2021-01-07,全國,全區,3,822,3.29
134634,2021-01-06,全國,全區,2,819,3.14
134637,2021-01-05,全國,全區,2,817,3.14
134640,2021-01-04,全國,全區,3,815,3.14
134643,2021-01-03,全國,全區,4,812,3.86
134646,2021-01-02,全國,全區,6,808,3.57
134649,2021-01-01,全國,全區,3,802,3.14
134652,2020-12-31,全國,全區,2,799,3.29
134655,2020-12-30,全國,全區,2,797,3.00
134658,2020-12-29,全國,全區,2,795,3.57
134661,2020-12-28,全國,全區,8,793,3.86
134664,2020-12-27,全國,全區,2,785,2.71
134667,2020-12-26,全國,全區,3,783,2.86
134670,2020-12-25,全國,全區,4,780,3.00
134673,2020-12-23,全國,全區,6,776,3.86
134676,2020-12-22,全國,全區,4,770,4.00
134681,2020-12-20,全國,全區,3,766,4.29
134684,2020-12-19,全國,全區,4,763,4.29
134687,2020-12-18,全國,全區,2,759,4.86
134690,2020-12-17,全國,全區,8,757,4.71
134693,2020-12-16,全國,全區,7,749,4.14
134696,2020-12-15,全國,全區,2,742,3.43
134699,2020-12-14,全國,全區,4,740,3.43
134702,2020-12-13,全國,全區,3,736,2.86
134705,2020-12-12,全國,全區,8,733,5.57
134708,2020-12-11,全國,全區,1,725,5.00
134711,2020-12-10,全國,全區,4,724,5.43
134714,2020-12-09,全國,全區,2,720,5.00
134717,2020-12-08,全國,全區,2,718,5.57
134720,2020-12-06,全國,全區,22,716,9.29
134723,2020-12-05,全國,全區,4,694,6.57
134726,2020-12-04,全國,全區,4,690,7.29
134729,2020-12-03,全國,全區,1,686,8.71
134732,2020-12-02,全國,全區,6,685,8.86
134735,2020-12-01,全國,全區,4,679,8.71
134738,2020-11-30,全國,全區,24,675,8.14
134741,2020-11-29,全國,全區,3,651,4.86
134744,2020-11-28,全國,全區,9,648,5.29
134747,2020-11-27,全國,全區,14,639,4.00
134750,2020-11-26,全國,全區,2,625,2.29
134753,2020-11-25,全國,全區,5,623,2.29
134756,2020-11-23,全國,全區,1,618,2.14
134759,2020-11-22,全國,全區,6,617,2.14
134762,2020-11-20,全國,全區,2,611,2.00
134765,2020-11-19,全國,全區,2,609,2.86
134768,2020-11-18,全國,全區,2,607,3.29
134771,2020-11-17,全國,全區,2,605,3.57
134774,2020-11-16,全國,全區,1,603,3.57
134777,2020-11-15,全國,全區,2,602,3.57
134780,2020-11-14,全國,全區,3,600,3.86
134783,2020-11-13,全國,全區,8,597,3.43
134786,2020-11-12,全國,全區,5,589,2.86
134789,2020-11-11,全國,全區,4,584,2.29
134792,2020-11-10,全國,全區,2,580,1.86
134795,2020-11-09,全國,全區,1,578,2.14
134798,2020-11-08,全國,全區,4,577,2.71
134801,2020-11-06,全國,全區,4,573,2.71
134804,2020-11-05,全國,全區,1,569,2.29
134807,2020-11-04,全國,全區,1,568,2.57
134810,2020-11-03,全國,全區,4,567,2.57
134813,2020-11-02,全國,全區,5,563,2.00
134816,2020-11-01,全國,全區,3,558,1.29
134819,2020-10-31,全國,全區,1,555,0.86
134822,2020-10-30,全國,全區,1,554,1.00
134825,2020-10-29,全國,全區,3,553,0.86
134828,2020-10-28,全國,全區,1,550,1.00
134831,2020-10-24,全國,全區,2,549,2.14
134834,2020-10-22,全國,全區,4,547,2.43
134837,2020-10-21,全國,全區,1,543,2.00
134840,2020-10-20,全國,全區,3,542,1.86
134843,2020-10-19,全國,全區,5,539,1.43
134846,2020-10-16,全國,全區,4,534,1.00
134849,2020-10-15,全國,全區,1,530,0.86
134852,2020-10-12,全國,全區,2,529,1.57
134855,2020-10-09,全國,全區,3,527,1.43
134858,2020-10-08,全國,全區,1,524,1.29
134861,2020-10-07,全國,全區,2,523,1.29
134864,2020-10-06,全國,全區,3,521,1.14
134867,2020-10-05,全國,全區,1,518,0.71
134870,2020-10-02,全國,全區,2,517,1.00
134873,2020-10-01,全國,全區,1,515,0.86
134876,2020-09-30,全國,全區,1,514,0.71
134879,2020-09-28,全國,全區,3,513,0.57
134882,2020-09-25,全國,全區,1,510,1.00
134885,2020-09-21,全國,全區,2,509,1.43
134888,2020-09-20,全國,全區,1,507,1.29
134891,2020-09-19,全國,全區,3,506,1.14
134894,2020-09-17,全國,全區,3,503,1.00
134897,2020-09-16,全國,全區,1,500,0.71
134900,2020-09-14,全國,全區,1,499,0.71
134903,2020-09-11,全國,全區,2,498,1.14
134906,2020-09-10,全國,全區,1,496,1.00
134909,2020-09-08,全國,全區,1,495,1.00
134912,2020-09-07,全國,全區,1,494,0.86
134915,2020-09-06,全國,全區,1,493,0.71
134918,2020-09-05,全國,全區,2,492,0.57
134921,2020-09-04,全國,全區,1,490,0.43
134924,2020-09-02,全國,全區,1,489,0.29
134927,2020-08-29,全國,全區,1,488,0.14
134930,2020-08-21,全國,全區,1,487,0.86
134933,2020-08-18,全國,全區,1,486,0.86
134936,2020-08-17,全國,全區,2,485,0.71
134939,2020-08-16,全國,全區,1,483,0.43
134942,2020-08-15,全國,全區,1,482,0.43
134945,2020-08-12,全國,全區,1,481,0.71
134948,2020-08-09,全國,全區,1,480,0.71
134951,2020-08-08,全國,全區,2,479,0.71
134954,2020-08-06,全國,全區,1,477,1.43
134957,2020-08-04,全國,全區,1,476,1.29
134960,2020-08-02,全國,全區,1,475,2.43
134963,2020-08-01,全國,全區,7,474,2.29
134966,2020-07-28,全國,全區,5,467,1.71
134969,2020-07-27,全國,全區,4,462,1.00
134972,2020-07-24,全國,全區,3,458,0.57
134975,2020-07-19,全國,全區,1,455,0.57
134978,2020-07-17,全國,全區,2,454,0.43
134981,2020-07-16,全國,全區,1,452,0.43
134984,2020-07-10,全國,全區,2,451,0.29
134987,2020-07-03,全國,全區,1,449,0.29
134990,2020-07-02,全國,全區,1,448,0.14
134993,2020-06-25,全國,全區,1,447,0.14
134996,2020-06-18,全國,全區,1,446,0.43
134999,2020-06-15,全國,全區,2,445,0.29
135002,2020-06-01,全國,全區,1,443,0.29
135005,2020-05-29,全國,全區,1,442,0.14
135008,2020-05-21,全國,全區,1,441,0.14
135011,2020-05-07,全國,全區,1,440,1.57
135014,2020-05-06,全國,全區,1,439,1.43
135017,2020-05-04,全國,全區,3,438,1.29
135020,2020-05-03,全國,全區,3,435,0.86
135023,2020-05-02,全國,全區,3,432,0.43
135026,2020-04-25,全國,全區,1,429,4.43
135029,2020-04-24,全國,全區,1,428,4.71
135032,2020-04-23,全國,全區,1,427,4.57
135035,2020-04-22,全國,全區,1,426,4.43
135038,2020-04-21,全國,全區,3,425,4.57
135041,2020-04-20,全國,全區,2,422,4.14
135044,2020-04-19,全國,全區,22,420,4.57
135047,2020-04-18,全國,全區,3,398,1.86
135050,2020-04-15,全國,全區,2,395,2.29
135053,2020-04-13,全國,全區,5,393,2.86
135056,2020-04-12,全國,全區,3,388,3.57
135061,2020-04-11,全國,全區,3,385,4.29
135064,2020-04-10,全國,全區,2,382,4.86
135067,2020-04-09,全國,全區,1,380,5.86
135070,2020-04-08,全國,全區,3,379,7.14
135075,2020-04-07,全國,全區,3,376,7.71
135078,2020-04-06,全國,全區,10,373,9.57
135083,2020-04-05,全國,全區,8,363,9.29
135086,2020-04-04,全國,全區,7,355,10.29
135091,2020-04-03,全國,全區,9,348,11.57
135098,2020-04-02,全國,全區,10,339,12.43
135105,2020-04-01,全國,全區,7,329,13.43
135108,2020-03-31,全國,全區,16,322,15.14
135115,2020-03-30,全國,全區,8,306,15.86
135120,2020-03-29,全國,全區,15,298,18.43
135125,2020-03-28,全國,全區,16,283,18.57
135132,2020-03-27,全國,全區,15,267,19.00
135135,2020-03-26,全國,全區,17,252,20.57
135142,2020-03-25,全國,全區,19,235,19.29
135145,2020-03-24,全國,全區,21,216,19.86
135150,2020-03-23,全國,全區,26,195,18.43
135155,2020-03-22,全國,全區,16,169,15.86
135164,2020-03-21,全國,全區,19,153,14.29
135167,2020-03-20,全國,全區,26,134,12.00
135175,2020-03-19,全國,全區,8,108,8.43
135180,2020-03-18,全國,全區,23,100,7.43
135187,2020-03-17,全國,全區,11,77,4.29
135190,2020-03-16,全國,全區,8,66,3.00
135193,2020-03-15,全國,全區,5,58,1.86
135196,2020-03-14,全國,全區,3,53,1.14
135199,2020-03-13,全國,全區,1,50,0.71
135202,2020-03-12,全國,全區,1,49,0.71
135205,2020-03-11,全國,全區,1,48,0.86
135208,2020-03-10,全國,全區,2,47,0.71
135213,2020-03-06,全國,全區,1,45,1.57
135216,2020-03-05,全國,全區,2,44,1.71
135221,2020-03-03,全國,全區,1,42,1.57
135224,2020-03-02,全國,全區,1,41,1.57
135227,2020-03-01,全國,全區,1,40,1.71
135230,2020-02-29,全國,全區,5,39,1.86
135236,2020-02-28,全國,全區,2,34,1.14
135241,2020-02-26,全國,全區,1,32,1.29
135244,2020-02-25,全國,全區,1,31,1.29
135247,2020-02-24,全國,全區,2,30,1.43
135250,2020-02-23,全國,全區,2,28,1.14
135253,2020-02-21,全國,全區,2,26,1.14
135257,2020-02-20,全國,全區,1,24,0.86
135260,2020-02-19,全國,全區,1,23,0.71
135263,2020-02-18,全國,全區,2,22,0.57
135268,2020-02-16,全國,全區,2,20,0.29
135271,2020-02-09,全國,全區,1,18,1.14
135274,2020-02-08,全國,全區,1,17,1.00
135277,2020-02-07,全國,全區,2,16,0.86
135280,2020-02-06,全國,全區,3,14,0.71
135283,2020-02-04,全國,全區,1,11,0.43
135286,2020-01-31,全國,全區,1,10,1.00
135289,2020-01-30,全國,全區,1,9,1.14
135292,2020-01-28,全國,全區,3,8,1.14
135297,2020-01-27,全國,全區,1,5,0.71
135300,2020-01-26,全國,全區,1,4,0.57
135303,2020-01-24,全國,全區,2,3,0.43
135306,2020-01-22,全國,全區,1,1,0.14
